Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
588,2,0,1,2016,5,1,16,29,45.451
589,2,0,1,2016,5,1,16,29,48.44
590,2,0,1,2016,5,1,16,29,50.828
591,2,0,1,2016,5,1,16,29,51.328
592,2,0,1,2016,5,1,16,30,17.821
593,2,0,1,2016,5,1,16,30,18.022
594,2,0,1,2016,5,1,16,30,20.347
595,2,0,1,2016,5,1,16,30,22.755
596,2,0,1,2016,5,1,16,30,23.082
597,1,0,1,2016,5,1,16,34,18.173
598,1,0,1,2016,5,1,16,34,21.007
599,1,0,1,2016,5,1,16,34,23.393
600,1,0,1,2016,5,1,16,34,24.225
601,1,0,1,2016,5,1,16,34,25.969
602,1,0,1,2016,5,1,16,34,31.324
603,1,0,1,2016,5,1,16,41,34.684
604,1,0,1,2016,5,1,16,44,30.69
605,2,0,1,2016,5,1,16,51,17.66
606,2,0,1,2016,5,1,16,51,18.105
607,2,0,1,2016,5,1,16,51,20.701
608,2,0,1,2016,5,1,16,51,21.773
609,2,0,1,2016,5,1,16,51,23.482
610,1,0,1,2016,5,1,16,57,59.517
611,1,0,1,2016,5,1,16,58,0.194
612,2,0,1,2016,5,1,16,58,56.738
613,2,0,1,2016,5,1,16,58,56.976
614,2,0,1,2016,5,1,16,58,59.845
615,2,0,1,2016,5,1,16,59,0.022
616,2,0,1,2016,5,1,16,59,0.314
617,2,0,1,2016,5,1,16,59,2.177
618,2,0,1,2016,5,1,16,59,3.611
619,2,0,1,2016,5,1,16,59,3.867
620,2,0,1,2016,5,1,17,1,35.135
621,2,0,1,2016,5,1,17,1,38.167
622,2,0,1,2016,5,1,17,1,38.422
623,2,0,1,2016,5,1,17,1,41.424
624,1,0,1,2016,5,1,17,2,14.144
625,2,0,1,2016,5,1,17,2,38.54
626,2,0,1,2016,5,1,17,2,38.624
627,2,0,1,2016,5,1,17,2,38.792
628,2,0,1,2016,5,1,17,2,41.23
629,2,0,1,2016,5,1,17,2,43.932
630,2,0,1,2016,5,1,17,2,44.082
631,2,0,1,2016,5,1,17,2,46.789
632,2,0,1,2016,5,1,17,2,48.844
633,1,0,1,2016,5,1,17,7,45.117
634,1,0,1,2016,5,1,17,7,47.587
635,1,0,1,2016,5,1,17,7,47.957
636,1,0,1,2016,5,1,17,11,58.815
637,1,0,1,2016,5,1,17,18,16.146
638,1,0,1,2016,5,1,17,18,18.287
639,1,0,1,2016,5,1,17,21,3.352
640,1,0,1,2016,5,1,17,21,3.824
641,1,0,1,2016,5,1,17,21,4.369
642,1,0,1,2016,5,1,17,21,5.255
643,1,0,1,2016,5,1,17,21,6.439
644,1,0,1,2016,5,1,17,21,7.254
645,1,0,1,2016,5,1,17,21,9.229
646,1,0,1,2016,5,1,17,21,11.484
647,1,0,1,2016,5,1,17,35,58.247
648,1,0,1,2016,5,1,17,36,0.219
649,1,0,1,2016,5,1,17,36,2.086
650,1,0,1,2016,5,1,17,39,21.018
651,1,0,1,2016,5,1,17,39,21.769
652,1,0,1,2016,5,1,17,39,22.356
653,1,0,1,2016,5,1,17,39,23.132
654,1,0,1,2016,5,1,17,39,23.985
655,1,0,1,2016,5,1,17,39,25.067
656,1,0,1,2016,5,1,17,39,27.797
657,1,0,1,2016,5,1,17,39,28.685
658,1,0,1,2016,5,1,17,39,32.252
659,1,0,1,2016,5,1,17,39,33.299
660,1,0,1,2016,5,1,17,39,34.509
661,1,0,1,2016,5,1,17,39,35.536
662,1,0,1,2016,5,1,17,39,36.056
663,1,0,1,2016,5,1,17,39,37.226
664,1,0,1,2016,5,1,17,39,39.315
665,1,0,1,2016,5,1,17,39,39.507
666,1,0,1,2016,5,1,17,39,40.265
667,1,0,1,2016,5,1,17,39,44.286
668,1,0,1,2016,5,1,17,39,47.945
669,1,0,1,2016,5,1,17,39,49.127
670,1,0,1,2016,5,1,17,41,57.554
671,1,0,1,2016,5,1,17,41,58.514
672,1,0,1,2016,5,1,17,52,11.537
673,1,0,1,2016,5,1,17,52,33.029
674,1,0,1,2016,5,1,17,52,35.825
675,1,0,1,2016,5,1,17,53,4.642
676,1,0,1,2016,5,1,17,53,6.114
677,1,0,1,2016,5,1,17,53,7.644
678,1,0,1,2016,5,1,17,54,24.934
679,1,0,1,2016,5,1,17,54,25.147
680,1,0,1,2016,5,1,17,54,25.826
681,1,0,1,2016,5,1,17,54,27.612
682,1,0,1,2016,5,1,17,54,28.722
683,1,0,1,2016,5,1,17,54,32.118
684,1,0,1,2016,5,1,17,54,33.846
685,1,0,1,2016,5,1,17,54,34.656
686,1,0,1,2016,5,1,17,54,35.938
687,1,0,1,2016,5,1,17,54,36.679
688,1,0,1,2016,5,1,17,54,51.115
689,1,0,1,2016,5,1,17,54,52.549
690,1,0,1,2016,5,1,17,54,54.778
691,2,0,1,2016,5,1,18,1,29.664
692,1,0,1,2016,5,1,18,8,33.212
693,1,0,1,2016,5,1,18,8,33.52
694,1,0,1,2016,5,1,18,8,34.747
695,1,0,1,2016,5,1,18,8,36.479
696,1,0,1,2016,5,1,18,8,39.135
697,2,0,1,2016,5,1,18,39,50.781
698,2,0,1,2016,5,1,18,39,53.221
699,2,0,1,2016,5,1,18,39,54.237
700,2,0,1,2016,5,1,18,47,48.98
701,2,0,1,2016,5,1,18,47,54.974
702,2,0,1,2016,5,1,18,47,55.307
703,2,0,1,2016,5,1,18,47,55.636
704,2,0,1,2016,5,1,18,48,12.382
705,2,0,1,2016,5,1,18,48,12.472
706,2,0,1,2016,5,1,18,48,14.135
707,2,0,1,2016,5,1,18,48,14.512
708,2,0,1,2016,5,1,18,48,17.593
709,2,0,1,2016,5,1,18,48,17.864
710,2,0,1,2016,5,1,18,48,20.056
711,2,0,1,2016,5,1,18,48,20.269
712,2,0,1,2016,5,1,18,48,20.968
713,2,0,1,2016,5,1,18,48,23.285
714,2,0,1,2016,5,1,18,48,39.644
715,2,0,1,2016,5,1,18,48,42.186
716,2,0,1,2016,5,1,18,48,42.376
717,2,0,1,2016,5,1,18,48,44.398
718,2,0,1,2016,5,1,18,48,44.772
719,2,0,1,2016,5,1,18,48,44.984
720,2,0,1,2016,5,1,18,48,46.984
721,2,0,1,2016,5,1,18,48,48.184
722,2,0,1,2016,5,1,18,48,48.782
723,2,0,1,2016,5,1,18,49,21.246
724,2,0,1,2016,5,1,18,49,22.273
725,2,0,1,2016,5,1,18,49,25.601
726,2,0,1,2016,5,1,18,50,20.872
727,2,0,1,2016,5,1,18,50,24.511
728,2,0,1,2016,5,1,18,50,48.822
