Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
588,1,0,1,2016,4,10,16,14,11.977
589,1,0,1,2016,4,10,16,15,9.596
590,1,0,1,2016,4,10,16,15,10.384
591,1,0,1,2016,4,10,16,19,33.451
592,1,0,1,2016,4,10,16,19,34.3
593,1,0,1,2016,4,10,16,19,35.552
594,1,0,1,2016,4,10,16,19,36.468
595,1,0,1,2016,4,10,16,19,37.845
596,1,0,1,2016,4,10,16,19,38.703
597,1,0,1,2016,4,10,16,19,40.78
598,1,0,1,2016,4,10,16,19,41.614
599,1,0,1,2016,4,10,16,19,45.17
600,1,0,1,2016,4,10,16,19,46.256
601,1,0,1,2016,4,10,16,19,47.226
602,1,0,1,2016,4,10,16,19,48.019
603,1,0,1,2016,4,10,16,19,48.52
604,1,0,1,2016,4,10,16,19,49.241
605,1,0,1,2016,4,10,16,19,49.858
606,1,0,1,2016,4,10,16,25,26.989
607,1,0,1,2016,4,10,16,25,27.109
608,1,0,1,2016,4,10,16,30,42.792
609,1,0,1,2016,4,10,16,30,55.879
610,1,0,1,2016,4,10,16,30,55.955
611,1,0,1,2016,4,10,16,34,19.561
612,1,0,1,2016,4,10,16,34,20.397
613,1,0,1,2016,4,10,16,34,21.113
614,1,0,1,2016,4,10,16,34,22.471
615,1,0,1,2016,4,10,16,34,24.018
616,1,0,1,2016,4,10,16,34,25.186
617,1,0,1,2016,4,10,16,34,26.097
618,1,0,1,2016,4,10,16,34,26.761
619,1,0,1,2016,4,10,16,34,29.677
620,1,0,1,2016,4,10,16,34,30.39
621,1,0,1,2016,4,10,16,34,31.095
622,1,0,1,2016,4,10,16,34,38.427
623,1,0,1,2016,4,10,16,34,39.107
624,1,0,1,2016,4,10,16,34,39.947
625,1,0,1,2016,4,10,16,34,40.949
626,1,0,1,2016,4,10,16,34,41.764
627,1,0,1,2016,4,10,16,34,43.052
628,1,0,1,2016,4,10,16,35,3.676
629,1,0,1,2016,4,10,16,35,4.414
630,1,0,1,2016,4,10,16,35,5.809
631,1,0,1,2016,4,10,16,35,6.445
632,1,0,1,2016,4,10,16,35,7.57
633,1,0,1,2016,4,10,16,39,23.927
634,1,0,1,2016,4,10,16,41,18.021
635,1,0,1,2016,4,10,16,41,18.797
636,1,0,1,2016,4,10,16,41,19.381
637,1,0,1,2016,4,10,16,44,47.493
638,1,0,1,2016,4,10,16,46,52.576
639,1,0,1,2016,4,10,16,46,54.531
640,1,0,1,2016,4,10,16,46,55.351
641,1,0,1,2016,4,10,16,46,58.312
642,1,0,1,2016,4,10,16,46,59.362
643,1,0,1,2016,4,10,16,47,0.082
644,1,0,1,2016,4,10,16,52,22.244
645,1,0,1,2016,4,10,16,52,22.862
646,1,0,1,2016,4,10,16,52,23.502
647,1,0,1,2016,4,10,16,52,24.123
648,1,0,1,2016,4,10,16,52,24.826
649,1,0,1,2016,4,10,16,52,25.618
650,1,0,1,2016,4,10,16,52,26.206
651,1,0,1,2016,4,10,16,52,28.878
652,1,0,1,2016,4,10,16,52,30.329
653,2,0,1,2016,4,10,16,52,57.91
654,2,0,1,2016,4,10,16,53,12.366
655,1,0,1,2016,4,10,16,59,11.47
656,1,0,1,2016,4,10,16,59,36.682
657,1,0,1,2016,4,10,16,59,37.859
658,1,0,1,2016,4,10,16,59,39.958
659,1,0,1,2016,4,10,16,59,40.152
660,1,0,1,2016,4,10,16,59,40.446
661,1,0,1,2016,4,10,16,59,59.59
662,1,0,1,2016,4,10,17,0,1.125
663,1,0,1,2016,4,10,17,0,1.276
664,1,0,1,2016,4,10,17,0,5.438
665,1,0,1,2016,4,10,17,0,12.064
666,1,0,1,2016,4,10,17,0,17.425
667,1,0,1,2016,4,10,17,0,40.24
668,1,0,1,2016,4,10,17,0,41.8
669,1,0,1,2016,4,10,17,0,49.233
670,2,0,1,2016,4,10,17,4,48.839
671,1,0,1,2016,4,10,17,6,14.148
672,1,0,1,2016,4,10,17,8,19.512
673,1,0,1,2016,4,10,17,8,20.234
674,1,0,1,2016,4,10,17,8,20.585
675,1,0,1,2016,4,10,17,8,49.601
676,1,0,1,2016,4,10,17,8,59.331
677,1,0,1,2016,4,10,17,12,35.185
678,1,0,1,2016,4,10,17,12,57.129
679,1,0,1,2016,4,10,17,12,59.284
680,1,0,1,2016,4,10,17,14,8.626
681,1,0,1,2016,4,10,17,14,46.392
682,2,0,1,2016,4,10,17,26,38.844
683,1,0,1,2016,4,10,17,31,49.561
684,1,0,1,2016,4,10,17,31,50.118
685,1,0,1,2016,4,10,17,31,57.225
686,1,0,1,2016,4,10,17,31,57.315
687,1,0,1,2016,4,10,17,32,55.212
688,1,0,1,2016,4,10,17,52,31.795
689,1,0,1,2016,4,10,17,52,33.156
690,1,0,1,2016,4,10,17,52,33.894
691,1,0,1,2016,4,10,17,52,35.704
692,1,0,1,2016,4,10,17,52,36.593
693,1,0,1,2016,4,10,17,52,37.377
694,1,0,1,2016,4,10,17,52,38.534
695,1,0,1,2016,4,10,17,52,44.708
696,1,0,1,2016,4,10,17,52,45.412
697,1,0,1,2016,4,10,17,52,46.628
698,1,0,1,2016,4,10,17,52,48.088
699,1,0,1,2016,4,10,17,52,50.997
700,1,0,1,2016,4,10,17,52,51.76
701,2,0,1,2016,4,10,17,53,7.253
702,2,0,1,2016,4,10,17,53,7.918
703,1,0,1,2016,4,10,18,5,19.974
704,1,0,1,2016,4,10,18,5,22.46
705,1,0,1,2016,4,10,18,5,23.529
706,1,0,1,2016,4,10,18,5,23.66
707,1,0,1,2016,4,10,18,5,26.169
