Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
588,1,0,1,2016,5,13,16,25,34.031
589,1,0,1,2016,5,13,16,25,37.941
590,1,0,1,2016,5,13,16,28,17.147
591,1,0,1,2016,5,13,16,28,23.178
592,1,0,1,2016,5,13,16,34,16.621
593,1,0,1,2016,5,13,16,34,20.325
594,1,0,1,2016,5,13,16,34,51.712
595,1,0,1,2016,5,13,16,37,23.439
596,1,0,1,2016,5,13,16,38,23.602
597,1,0,1,2016,5,13,16,38,25.192
598,1,0,1,2016,5,13,16,38,26.046
599,1,0,1,2016,5,13,16,38,27.56
600,1,0,1,2016,5,13,16,38,28.28
601,1,0,1,2016,5,13,16,38,31.909
602,1,0,1,2016,5,13,16,38,32.273
603,1,0,1,2016,5,13,16,38,34.566
604,1,0,1,2016,5,13,16,38,35.244
605,1,0,1,2016,5,13,16,38,35.724
606,1,0,1,2016,5,13,16,38,36.285
607,1,0,1,2016,5,13,16,38,40.825
608,1,0,1,2016,5,13,16,38,41.12
609,1,0,1,2016,5,13,16,38,41.502
610,1,0,1,2016,5,13,16,38,42.341
611,1,0,1,2016,5,13,16,38,42.752
612,1,0,1,2016,5,13,16,38,43.129
613,1,0,1,2016,5,13,16,38,46.461
614,1,0,1,2016,5,13,16,41,39.241
615,1,0,1,2016,5,13,17,11,25.03
616,1,0,1,2016,5,13,17,11,27.514
617,1,0,1,2016,5,13,17,11,28.482
618,1,0,1,2016,5,13,17,11,29.355
619,1,0,1,2016,5,13,17,11,30.578
620,1,0,1,2016,5,13,17,11,31.322
621,1,0,1,2016,5,13,17,11,32.344
622,1,0,1,2016,5,13,17,11,39.207
623,1,0,1,2016,5,13,17,11,39.88
624,1,0,1,2016,5,13,17,11,40.888
625,2,0,1,2016,5,13,17,20,14.767
626,2,0,1,2016,5,13,17,20,16.157
627,2,0,1,2016,5,13,17,20,16.263
628,2,0,1,2016,5,13,17,20,18.213
629,2,0,1,2016,5,13,17,20,18.385
630,2,0,1,2016,5,13,17,20,19.085
631,2,0,1,2016,5,13,17,20,19.429
632,2,0,1,2016,5,13,17,24,12.58
633,2,0,1,2016,5,13,17,24,12.759
634,2,0,1,2016,5,13,17,24,12.97
635,2,0,1,2016,5,13,17,24,15.858
636,2,0,1,2016,5,13,17,24,16.016
637,2,0,1,2016,5,13,17,24,17.101
638,2,0,1,2016,5,13,17,24,17.262
